,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
1085,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.668760277839138,0.7034157674865402,0.6420704845814978,0.6677685950413224,0.5604229607250756,0.5661252900232019,0.9160493827160494,0.9457364341085271,0.6954076850984068,0.7082728592162555
1086,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.6687234616989421,0.7224325894153654,0.6740088105726872,0.7289256198347107,0.638676844783715,0.68359375,0.6197530864197531,0.6782945736434108,0.6290726817042607,0.6809338521400778
1087,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'random'}",0.6686621014652824,0.7054486964680652,0.6552863436123348,0.6826446280991736,0.5836363636363636,0.5873015873015873,0.7925925925925926,0.8604651162790697,0.6722513089005235,0.6981132075471699
1088,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'random'}",0.6685982868222762,0.6953119764090878,0.6530837004405287,0.6727272727272727,0.579225352112676,0.5793650793650794,0.8123456790123457,0.8488372093023255,0.6762589928057554,0.6886792452830189
1089,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.6682423974670496,0.7166186359269933,0.6740088105726872,0.7239669421487603,0.6401028277634961,0.6798418972332015,0.6148148148148148,0.6666666666666666,0.6272040302267003,0.6731898238747553
1090,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'random'}",0.6676017966276415,0.7003719589839823,0.6685022026431718,0.7024793388429752,0.6209302325581395,0.6413043478260869,0.6592592592592592,0.686046511627907,0.6395209580838322,0.6629213483146068
1091,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'random'}",0.6673956262425448,0.7134966378482228,0.6530837004405287,0.6958677685950413,0.5806451612903226,0.6039325842696629,0.8,0.8333333333333334,0.6728971962616822,0.7003257328990229
1092,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'random'}",0.6669808310630047,0.6972555458749413,0.6387665198237885,0.6578512396694215,0.557037037037037,0.5570469798657718,0.928395061728395,0.9651162790697676,0.6962962962962962,0.7063829787234044
1093,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'random'}",0.6665464006086935,0.7229408216607466,0.6486784140969163,0.6958677685950413,0.5731292517006803,0.5939086294416244,0.8320987654320988,0.9069767441860463,0.6787512588116817,0.7177914110429447
1094,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'random'}",0.6662224185749699,0.6954013359247593,0.670704845814978,0.7024793388429752,0.6325,0.65234375,0.6246913580246913,0.6472868217054264,0.6285714285714284,0.6498054474708171
1095,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'random'}",0.6661144245637287,0.7139992851238747,0.6420704845814978,0.6793388429752066,0.5625,0.5751173708920188,0.8888888888888888,0.9496124031007752,0.6889952153110048,0.7163742690058479
1096,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'random'}",0.6648479493409911,0.6956638295020441,0.6398678414096917,0.6611570247933884,0.5601851851851852,0.5620608899297423,0.8962962962962963,0.9302325581395348,0.6894586894586895,0.7007299270072992
1097,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.6648307684755663,0.7253256037352278,0.6475770925110133,0.6991735537190082,0.5728987993138936,0.5974358974358974,0.8246913580246914,0.9031007751937984,0.6761133603238867,0.7191358024691358
1098,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.6635323859313256,0.7190648526684985,0.6442731277533039,0.6925619834710743,0.5683333333333334,0.5918367346938775,0.8419753086419753,0.8992248062015504,0.6786069651741294,0.7138461538461538
1099,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.6628721498171465,0.7234769787547751,0.6629955947136564,0.7272727272727273,0.6132723112128147,0.6741573033707865,0.6617283950617284,0.6976744186046512,0.6365795724465558,0.6857142857142857
1100,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'criterion': 'gini', 'splitter': 'random'}",0.6626021647890435,0.7252250742800974,0.6453744493392071,0.7024793388429752,0.5711835334476844,0.6037234042553191,0.8222222222222222,0.8798449612403101,0.6740890688259108,0.7160883280757097
1101,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.6625334413273446,0.7036950159730134,0.6762114537444934,0.7239669421487603,0.6718266253869969,0.7263681592039801,0.5358024691358024,0.5658914728682171,0.5961538461538463,0.6361655773420479
1102,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'random'}",0.6622511842525096,0.6731564014923039,0.6332599118942731,0.6330578512396694,0.5527859237536656,0.5398230088495575,0.9308641975308642,0.9457364341085271,0.6936522539098435,0.6873239436619717
1103,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'random'}",0.6618658419851263,0.7005841878337019,0.6365638766519823,0.6628099173553719,0.5576036866359447,0.5613636363636364,0.8962962962962963,0.9573643410852714,0.6875,0.7077363896848138
1104,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'random'}",0.6614804997177429,0.7052532225275339,0.6398678414096917,0.6727272727272727,0.5629032258064516,0.5717703349282297,0.8617283950617284,0.9263565891472868,0.6809756097560975,0.7071005917159763
1105,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.660739268095133,0.6954516006523245,0.6640969162995595,0.7008264462809918,0.6219512195121951,0.6463878326996197,0.6296296296296297,0.6589147286821705,0.6257668711656442,0.6525911708253359
1106,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'random'}",0.6587536509339027,0.7049013694345777,0.6453744493392071,0.684297520661157,0.5753176043557169,0.5907859078590786,0.782716049382716,0.8449612403100775,0.6631799163179916,0.6953748006379584
1107,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'random'}",0.6580664163169133,0.6990930009159351,0.6299559471365639,0.6628099173553719,0.5511111111111111,0.5622119815668203,0.9185185185185184,0.9457364341085271,0.6888888888888889,0.7052023121387283
1108,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'random'}",0.6579216061654762,0.694820499072895,0.6332599118942731,0.656198347107438,0.5557275541795665,0.5563063063063063,0.8864197530864197,0.9573643410852714,0.6831588962892483,0.7037037037037037
1109,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.6577448886925361,0.715339677858946,0.6354625550660793,0.684297520661157,0.5591054313099042,0.5815085158150851,0.8641975308641975,0.9263565891472868,0.6789524733268671,0.7144992526158446
1110,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'random'}",0.6574577227990084,0.6708721488729531,0.6255506607929515,0.6264462809917355,0.545968882602546,0.5340425531914894,0.9530864197530864,0.9728682170542636,0.6942446043165468,0.6895604395604396
1111,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'random'}",0.6562207004884275,0.7046053660389161,0.6409691629955947,0.6776859504132231,0.5696649029982364,0.579746835443038,0.7975308641975308,0.8875968992248062,0.6646090534979424,0.7013782542113323
1112,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'random'}",0.6562207004884275,0.7046053660389161,0.6409691629955947,0.6776859504132231,0.5696649029982364,0.579746835443038,0.7975308641975308,0.8875968992248062,0.6646090534979424,0.7013782542113323
1113,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'random'}",0.6558059053088874,0.674697853137636,0.6266519823788547,0.631404958677686,0.5482456140350878,0.5376344086021505,0.925925925925926,0.9689922480620154,0.6887052341597797,0.6915629322268326
1114,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'random'}",0.65530766021157,0.6752898599289592,0.6343612334801763,0.6446280991735537,0.5593495934959349,0.5520581113801453,0.8493827160493828,0.8837209302325582,0.6745098039215686,0.6795827123695976
1115,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'random'}",0.6550352207741207,0.6764347787234993,0.6332599118942731,0.6396694214876033,0.5578778135048231,0.545662100456621,0.8567901234567902,0.9263565891472868,0.6757546251217137,0.6867816091954023
1116,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'sgd'}",0.6549321355815723,0.6351674373924894,0.6795154185022027,0.6727272727272727,0.7456896551724138,0.7205882352941176,0.4271604938271605,0.3798449612403101,0.5431711145996859,0.4974619289340102
1117,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'random'}",0.653668114768181,0.6846167593771642,0.6607929515418502,0.6975206611570248,0.6279683377308707,0.6609442060085837,0.5876543209876544,0.5968992248062015,0.6071428571428572,0.6272912423625254
1118,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.6527747097660948,0.6811540781448965,0.6299559471365639,0.6479338842975206,0.554675118858954,0.5531914893617021,0.8641975308641975,0.9069767441860463,0.6756756756756755,0.6872246696035242
1119,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'random'}",0.650690916231009,0.6655049929629382,0.6244493392070485,0.6231404958677685,0.5484848484848485,0.5324675324675324,0.8938271604938272,0.9534883720930232,0.6798122065727699,0.6833333333333332
1120,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'random'}",0.6489433767763788,0.686672028237607,0.6222466960352423,0.6462809917355372,0.5466867469879518,0.5486725663716814,0.8962962962962963,0.9612403100775194,0.6791393826005613,0.6985915492957747
1121,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.6464521512897922,0.6948484239215423,0.6607929515418502,0.7206611570247934,0.6520376175548589,0.7486033519553073,0.5135802469135803,0.5193798449612403,0.5745856353591161,0.6132723112128147
1122,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'random'}",0.6464423336524066,0.6814054017827224,0.6189427312775331,0.6396694214876033,0.5439642324888226,0.5436681222707423,0.9012345679012346,0.9651162790697676,0.6784386617100371,0.6955307262569833
1123,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'random'}",0.6463147043663943,0.6665996470299131,0.6145374449339207,0.6198347107438017,0.5388967468175389,0.5291666666666667,0.9407407407407408,0.9844961240310076,0.685251798561151,0.6883468834688345
1124,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'random'}",0.6455440198316276,0.6903469383195943,0.6211453744493393,0.656198347107438,0.5472868217054263,0.5586854460093896,0.8716049382716049,0.9224806201550388,0.6723809523809523,0.6959064327485379
1125,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.6454163905456152,0.6755914482943502,0.6167400881057269,0.6347107438016529,0.5418502202643172,0.5406593406593406,0.9111111111111112,0.9534883720930232,0.6795580110497238,0.6900420757363254
1126,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'random'}",0.645239673072675,0.6861247012041195,0.6189427312775331,0.6479338842975206,0.5446293494704992,0.5507900677200903,0.8888888888888888,0.9457364341085271,0.6754221388367729,0.6961483594864479
1127,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'sgd'}",0.6440934639079106,0.6278622969863503,0.670704845814978,0.6677685950413224,0.7453703703703703,0.7244094488188977,0.3975308641975308,0.3565891472868217,0.5185185185185185,0.477922077922078
1128,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'random'}",0.6417126868419115,0.6804615418984429,0.6134361233480177,0.6380165289256199,0.5398230088495575,0.5422993492407809,0.9037037037037036,0.9689922480620154,0.6759002770083101,0.6954102920723226
1129,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'random'}",0.6414721547259652,0.6827960592453589,0.6134361233480177,0.6429752066115703,0.5399408284023669,0.5466666666666666,0.9012345679012346,0.9534883720930232,0.6753006475485662,0.6949152542372881
1130,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'random'}",0.6408634612080603,0.6684371020709068,0.6090308370044053,0.6247933884297521,0.5353107344632768,0.5331905781584583,0.9358024691358025,0.9651162790697676,0.6810422282120395,0.6868965517241381
1131,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'random'}",0.6403014014677368,0.6943234367669727,0.6145374449339207,0.656198347107438,0.5418569254185692,0.5565610859728507,0.8790123456790123,0.9534883720930232,0.6704331450094162,0.7028571428571428
1132,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.638274059347618,0.7033431628800572,0.6607929515418502,0.7355371900826446,0.6932270916334662,0.8223684210526315,0.4296296296296296,0.4844961240310077,0.5304878048780488,0.6097560975609757
1133,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.6380089831382078,0.6904977325022899,0.6101321585903083,0.6512396694214876,0.5377777777777778,0.5525727069351231,0.8962962962962963,0.9573643410852714,0.6722222222222222,0.7007092198581562
1134,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.6379132611736985,0.6540278801688895,0.6068281938325991,0.6082644628099173,0.5341880341880342,0.5220125786163522,0.925925925925926,0.9651162790697676,0.6775067750677507,0.6775510204081633
